GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1110717557990981634	2019-03-27 01:37:56	http://twitter.com/AshishBohora/status/1110717557990981634	b'rt @harvard how to feed the 10 billion people expected on earth by midcentury? new technology, more seafood, more efficient small farms, less food waste, less red meat, and  perhaps  insects.'	@AshishBohora	Ashish Bohora	India	Delhi	Delhi	Negative	Neutral	Twitter	M	17482	93	70	RT @Harvard How to feed the 10 billion people expected on Earth by midcentury? New technology, more seafood, more efficient small farms, less food waste, less red meat, and — perhaps — insects. https://t.co/vIlqp4nZ78	Retweet		
1110938284006490113	2019-03-27 16:15:01	http://twitter.com/fede_berruti/status/1110938284006490113	b'rt @harvard those who listen to music or browse social media between home and work are not as happy about their jobs as those who use the time to shift gears, according to @harvardhbs research'	@fede_berruti	Federico Berruti				Neutral	Joy	Twitter	M	662	1700	719	RT @Harvard Those who listen to music or browse social media between home and work aren't as happy about their jobs as those who use the time to shift gears, according to @HarvardHBS research https://t.co/r5pFUs1YVC	Retweet		
1110734801617805315	2019-03-27 02:46:27	http://twitter.com/Rosenchild/status/1110734801617805315	b'rt @harvard a new study finds adult cells keep a record of which genes were activated during their early development. even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine.'	@Rosenchild	VonVictor V. Rosenchild | HubBucket Inc Founder	United States of America	New York	New York	Neutral	Neutral	Twitter		471688	10573	7022	RT @Harvard A new study finds adult cells keep a record of which genes were activated during their early development. Even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine. https://t.co/22M7g2VDmp	Retweet		
1110938109447938056	2019-03-27 16:14:20	http://twitter.com/CarolinePule/status/1110938109447938056	b'rt @harvard how to feed the 10 billion people expected on earth by midcentury? new technology, more seafood, more efficient small farms, less food waste, less red meat, and  perhaps  insects.'	@CarolinePule	Caroline Pule	South Africa	Western Cape	Cape Town	Negative	Neutral	Twitter	F	8886	1182	420	RT @Harvard How to feed the 10 billion people expected on Earth by midcentury? New technology, more seafood, more efficient small farms, less food waste, less red meat, and — perhaps — insects. https://t.co/vIlqp4nZ78	Retweet		
1110717183791955970	2019-03-27 01:36:27	http://twitter.com/LuigiJBOMalleyH/status/1110717183791955970	b'rt @harvard how to feed the 10 billion people expected on earth by midcentury? new technology, more seafood, more efficient small farms, less food waste, less red meat, and  perhaps  insects.'	@LuigiJBOMalleyH	LuigiJ.B.O'MalleyHub	United States of America	New York	New York	Negative	Neutral	Twitter		21147	200	489	RT @Harvard How to feed the 10 billion people expected on Earth by midcentury? New technology, more seafood, more efficient small farms, less food waste, less red meat, and — perhaps — insects. https://t.co/vIlqp4nZ78	Retweet		
1110865078478266371	2019-03-27 11:24:08	http://twitter.com/samsedulib/status/1110865078478266371	b'rt @harvard how to feed the 10 billion people expected on earth by midcentury? new technology, more seafood, more efficient small farms, less food waste, less red meat, and  perhaps  insects.'	@samsedulib	Sam	United States of America	New York	New York	Negative	Neutral	Twitter	M	1725	70	937	RT @Harvard How to feed the 10 billion people expected on Earth by midcentury? New technology, more seafood, more efficient small farms, less food waste, less red meat, and — perhaps — insects. https://t.co/vIlqp4nZ78	Retweet		
1110929341746200578	2019-03-27 15:39:29	http://twitter.com/chrivettistina/status/1110929341746200578	b'rt @harvard those who listen to music or browse social media between home and work are not as happy about their jobs as those who use the time to shift gears, according to @harvardhbs research'	@chrivettistina	ChristinaRivetti	United States of America	District of Columbia	Washington, D.C.	Neutral	Joy	Twitter		16587	1570	4999	RT @Harvard Those who listen to music or browse social media between home and work aren't as happy about their jobs as those who use the time to shift gears, according to @HarvardHBS research https://t.co/r5pFUs1YVC	Retweet		
1110718332942991362	2019-03-27 01:41:01	http://twitter.com/WorldUnivAndSch/status/1110718332942991362	b'rt @harvard how to feed the 10 billion people expected on earth by midcentury? new technology, more seafood, more efficient small farms, less food waste, less red meat, and  perhaps  insects.'	@WorldUnivAndSch	WorldUnivandSch				Negative	Neutral	Twitter		26086	1136	5001	RT @Harvard How to feed the 10 billion people expected on Earth by midcentury? New technology, more seafood, more efficient small farms, less food waste, less red meat, and — perhaps — insects. https://t.co/vIlqp4nZ78	Retweet		
1110726742614921216	2019-03-27 02:14:26	http://twitter.com/om_faisal2002/status/1110726742614921216	b'@harvard i hope y found the gene repair on mld disease'	@om_faisal2002	استغفرالله	Qatar	Ad Dawhah	Doha	Neutral	Sadness	Twitter		368	132	131	@Harvard I hope y found the gene repair on mld disease 💔	Reply		
1110745667989880833	2019-03-27 03:29:38	http://twitter.com/Rosenchild/status/1110745667989880833	"b'rt @harvard these inventions give us the tools to create treatments and cures for a host of conditions that have few, if any, effective treatments today.""'"	@Rosenchild	VonVictor V. Rosenchild | HubBucket Inc Founder	United States of America	New York	New York	Neutral	Neutral	Twitter		471719	10572	7026	"RT @Harvard “These inventions give us the tools to create treatments and cures for a host of conditions that have few, if any, effective treatments today."" https://t.co/5wInAS24ph"	Retweet		
1110856611306852353	2019-03-27 10:50:29	http://twitter.com/EROLEX/status/1110856611306852353	b'rt @harvard those who listen to music or browse social media between home and work are not as happy about their jobs as those who use the time to shift gears, according to @harvardhbs research'	@EROLEX	Rolex	Haiti	Ouest	Port-au-Prince	Neutral	Joy	Twitter		14872	3303	4676	RT @Harvard Those who listen to music or browse social media between home and work aren't as happy about their jobs as those who use the time to shift gears, according to @HarvardHBS research https://t.co/r5pFUs1YVC	Retweet		
